,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
0,,,,,,,,,,,,,
1,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.021240512206379885,0.20481058530510088,hn20,prev-mer,11.43041941800062,11.479082958332397
2,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.019385630850033527,0.20239580037184188,hn20,prev-mer,11.430237313665218,11.22559614285397
3,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.016663010186742988,0.20007603168695762,hn20,prev-mer,11.430355820672311,11.223038758309947
4,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.013676019434903198,0.1982097379855366,hn20,prev-mer,11.431872422303616,11.2215205104125
5,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.01079346664633417,0.19691323441140157,hn20,prev-mer,11.434182616157889,11.22069910588667
6,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.007995588578003879,0.19604207486608596,hn20,prev-mer,11.436925283758026,11.220518838989799
7,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.006605608461509686,0.19688358411416046,hn20,prev-mer,11.443163714116409,11.300734827064709
8,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.005732003176004922,0.20184330533497025,hn20,prev-mer,11.446388194212828,11.32534569941478
9,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.0042901045599006175,0.20972294268458225,hn20,prev-mer,11.450307963817988,11.353702988386093
10,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.002247799722077585,0.21711253583343007,hn20,prev-mer,11.455462283142483,11.379296940345572
11,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.0011322765633479726,0.22571211002370956,hn20,prev-mer,11.462701110716703,11.410162380066106
12,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.009637505898257877,0.23709550176099678,hn20,prev-mer,11.475502243883213,11.446127122299094
13,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.02708710587813589,0.23326291815651157,hn20,prev-mer,11.410366671847868,11.464915286960819
14,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.023106302246635922,0.2310167493220556,hn20,prev-mer,11.413855146150054,11.212407246510725
15,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.01923214902651956,0.22895605847274986,hn20,prev-mer,11.41700331749888,11.211737605926558
16,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.015382997793275021,0.22725058450119656,hn20,prev-mer,11.42077199215229,11.211554419279775
17,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.011531571443072057,0.22601528929541653,hn20,prev-mer,11.42507081567493,11.211682285721015
18,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.007640673306253951,0.22531773598563318,hn20,prev-mer,11.429616162962875,11.212152213953935
19,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.00693256604292498,0.22892239683353485,hn20,prev-mer,11.435778164902857,11.293074167440519
20,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.005069648225095143,0.23371708149540465,hn20,prev-mer,11.44032703615059,11.318098770687138
21,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.0026019002269951756,0.24106950483581968,hn20,prev-mer,11.445463048328403,11.346714442551809
22,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.0003611166379800983,0.24805649219452464,hn20,prev-mer,11.45169973123846,11.37254930024648
23,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.004574365350280709,0.25430597438301605,hn20,prev-mer,11.459952020816322,11.403680086226368
24,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.014483755575685016,0.26405616837751505,hn20,prev-mer,11.474293173303378,11.439910558029283
25,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.02686629275732163,0.25678448856550884,hn20,prev-mer,11.399200285309306,11.453577470738626
26,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.023742856534989074,0.2556809788253382,hn20,prev-mer,11.402094149285519,11.203713511954827
27,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.020226343123790808,0.25401780736434726,hn20,prev-mer,11.405486636231933,11.203158400705775
28,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.01637333723248018,0.252437260199254,hn20,prev-mer,11.409859328661538,11.203314988741388
29,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.012488902598002774,0.251257944241606,hn20,prev-mer,11.414772699042972,11.203846162148052
30,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.008459303229119508,0.25056420958387254,hn20,prev-mer,11.420025302245584,11.204766850160855
31,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.007280532906152131,0.25429416702095475,hn20,prev-mer,11.42711174478435,11.285581072395823
32,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.00467376693344355,0.25858759872102854,hn20,prev-mer,11.43280237353171,11.310777647705006
33,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.0011855017604918926,0.2652156290017808,hn20,prev-mer,11.439287388455286,11.339576298975517
34,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.003101029305821909,0.2714703171168265,hn20,prev-mer,11.447100622028742,11.365567889433335
35,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.008982544867705862,0.276709137599843,hn20,prev-mer,11.457213532778919,11.396819737298037
36,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.021378011290150115,0.2856963364100006,hn20,prev-mer,11.474161941186198,11.4331547446865
37,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05471475291347098,0.28783562608187857,hn20,prev-mer,11.400569617695275,11.482877883800612
38,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.043966511334483045,0.27984349898672806,hn20,prev-mer,11.400742377717298,11.22157100606185
39,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.03415546043629434,0.276276208329849,hn20,prev-mer,11.403298632989992,11.214555817523388
40,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.027074849368820243,0.27469030091951235,hn20,prev-mer,11.407268690996474,11.21138736910081
41,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.0210400014604455,0.27366230222315946,hn20,prev-mer,11.411888926125553,11.20965284267886
42,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.015509146795948373,0.2730863526130727,hn20,prev-mer,11.41680592013224,11.208839965679276
43,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.013054312274495357,0.2765253387952259,hn20,prev-mer,11.42363016682383,11.287936257033575
44,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.00944739546392544,0.2805430279979811,hn20,prev-mer,11.429184383678008,11.311976089419144
45,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.0048315066511874305,0.28647086134869,hn20,prev-mer,11.435829950678553,11.339797047400936
46,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.0008871965302596937,0.292033386571385,hn20,prev-mer,11.444283229374292,11.364984921021714
47,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.008783685899960581,0.2965406196632838,hn20,prev-mer,11.455729581108612,11.39553382592127
48,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.024033315295203434,0.305108518004251,hn20,prev-mer,11.474923444752847,11.431287047783355
49,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04436228534620118,0.2992431120562101,hn20,prev-mer,11.39152491128146,11.4635317157551
50,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.040098474636060255,0.29748389278721615,hn20,prev-mer,11.393156916450781,11.20929105957419
51,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03392692951861896,0.29536444107907384,hn20,prev-mer,11.39576379524095,11.205916754137077
52,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.027362758588883027,0.29388695485971766,hn20,prev-mer,11.400176667560052,11.203752361820982
53,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.021146845930129866,0.29291614533532134,hn20,prev-mer,11.405392533966964,11.202498028722715
54,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.015165599933463296,0.2923745573570263,hn20,prev-mer,11.410970793252654,11.201941692925702
55,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.012149588389562517,0.29529075267311633,hn20,prev-mer,11.418496454162906,11.281331743894322
56,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.007926250193041773,0.2989950057992529,hn20,prev-mer,11.424749853253404,11.305540159973516
57,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.002620663943724752,0.30456833446459963,hn20,prev-mer,11.432158082786295,11.33350388439209
58,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.003908321020391231,0.30973084204437373,hn20,prev-mer,11.441502252210059,11.358831995613096
59,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.012922994922964892,0.31379806146096606,hn20,prev-mer,11.454157534839304,11.389524549295185
60,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.02980113770980514,0.32228530077742884,hn20,prev-mer,11.475079118181027,11.425455535087476
61,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.05129438963428704,0.40309590029289244,hn20,prev-mer,11.379396503652979,11.45836643644772
62,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.0470510479765403,0.4024033940454634,hn20,prev-mer,11.383233035545445,11.206045513871846
63,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.04217240835454947,0.40155107507841825,hn20,prev-mer,11.387184308771795,11.205366371844962
64,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.03648649464134226,0.4006148299896558,hn20,prev-mer,11.392639428454668,11.205105107655731
65,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.03102885879502362,0.40062211444125617,hn20,prev-mer,11.398665593279617,11.205541082592939
66,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.025287374136170788,0.4005022330749411,hn20,prev-mer,11.4049790879756,11.206016700192318
67,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.021316860200800158,0.40027882993661074,hn20,prev-mer,11.413210549972936,11.28477144573843
68,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.016600495725443278,0.4025323303793816,hn20,prev-mer,11.420202660809359,11.309261231514288
69,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.010635720773969657,0.40661254665087326,hn20,prev-mer,11.428436611437164,11.337435557091348
70,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.0032191796601362325,0.41043526685241466,hn20,prev-mer,11.43873565951862,11.362856337236337
71,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.0069860942037335855,0.4135042250794816,hn20,prev-mer,11.452564523800298,11.393577558702896
72,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.025401581025728058,0.4204367879272143,hn20,prev-mer,11.475000793289997,11.429558455351954
73,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.047419287787331364,0.415352322119156,hn20,prev-mer,11.373322686780922,11.448468615896289
74,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04379286323485538,0.41467459796738604,hn20,prev-mer,11.37619279454102,11.198464630269891
75,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.039478431925259905,0.41370927151209214,hn20,prev-mer,11.380096925383254,11.19755446646931
76,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03428247238857102,0.4126109269409424,hn20,prev-mer,11.385610690070711,11.19751099543417
77,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.029054073338073628,0.41243970298955546,hn20,prev-mer,11.391861470773183,11.198233373944339
78,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.023324100480783014,0.4122309234136391,hn20,prev-mer,11.398541733319242,11.198999719029665
79,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.019103648582295855,0.411934640768193,hn20,prev-mer,11.407276592282717,11.277477227407982
80,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.013900403611710821,0.41403011285256297,hn20,prev-mer,11.414948762580567,11.301957271930966
81,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.007200188696779697,0.41789544154094016,hn20,prev-mer,11.424101229080046,11.330206172477368
82,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.0012055624658173958,0.4216597397112223,hn20,prev-mer,11.435564310441901,11.355724387044948
83,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.012693247370643002,0.42451756071620267,hn20,prev-mer,11.450789545428274,11.386506369679777
84,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.03269535843741105,0.4313589914579176,hn20,prev-mer,11.474933426019135,11.422570131785067
85,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.07073730837663157,0.4355240712966667,hn20,prev-mer,11.37810210410853,11.476645060626286
86,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.059057434734233,0.42905759944456734,hn20,prev-mer,11.378814003418082,11.2154310525344
87,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04811544357260511,0.42633817199992835,hn20,prev-mer,11.381698746729814,11.207739477881104
88,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03980126660308463,0.4250382121064653,hn20,prev-mer,11.38674826145179,11.204436158335936
89,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.032923348806208126,0.42474768549158587,hn20,prev-mer,11.392577955216703,11.203231604616118
90,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.0262565677268838,0.4244716918836668,hn20,prev-mer,11.398811044186687,11.202688838434874
91,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.021291184946005227,0.4239952274666395,hn20,prev-mer,11.407075328330272,11.279701207382567
92,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.0156373167623666,0.4259029403747778,hn20,prev-mer,11.414311924690987,11.303211156833122
93,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.008477175286902505,0.42952630991577784,hn20,prev-mer,11.42318910232833,11.330698891896143
94,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.0006494856869037438,0.43314725418782735,hn20,prev-mer,11.43473232470187,11.355555612477655
95,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.01328601505311276,0.43584218181081424,hn20,prev-mer,11.450505759746212,11.385731289499953
96,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.03492597468593134,0.4426575788042137,hn20,prev-mer,11.475735720641442,11.421243518410188
97,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05648649140078285,0.4402974870834363,hn20,prev-mer,11.371604330739098,11.45593900367473
98,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.05201256031349781,0.43946527035425226,hn20,prev-mer,11.374097356928823,11.202884129136345
99,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.0464179575897706,0.4385709270558086,hn20,prev-mer,11.377135078588749,11.200611267214855
100,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03914557897367779,0.4374409778700867,hn20,prev-mer,11.382579495119252,11.198821773229795
101,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03181969465914384,0.4370413690098577,hn20,prev-mer,11.389016677499221,11.197875967221556
102,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.02437777903626779,0.4366858928927008,hn20,prev-mer,11.395881990044751,11.197263336218873
103,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.01862823538210768,0.43586158324507085,hn20,prev-mer,11.404744195613038,11.274268288890635
104,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.012340555788638123,0.4376881558044804,hn20,prev-mer,11.412505739257414,11.297773559895727
105,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.00465407851533121,0.44123904790088503,hn20,prev-mer,11.4218367362974,11.325261196462316
106,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.004870258209739691,0.4447538251719158,hn20,prev-mer,11.433774730498492,11.350177322106843
107,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.017937780230104818,0.44737008937407174,hn20,prev-mer,11.449994879719998,11.380432295054696
108,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.04021625191168516,0.4541290989330437,hn20,prev-mer,11.47592029848127,11.416044498688732
109,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.04914443101984809,0.4513632760228321,hn20,prev-mer,11.36238994695014,11.43941189081171
110,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.04446366459290937,0.4507999469234554,hn20,prev-mer,11.366548785252009,11.187544177074393
111,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.03905769602739852,0.44998877658507896,hn20,prev-mer,11.371106513932634,11.187047375822761
112,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.032659924704832644,0.44902243334522696,hn20,prev-mer,11.377411872673715,11.186953715504153
113,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.026093604268971466,0.4487220384504337,hn20,prev-mer,11.384593509515485,11.187441578017305
114,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.01915567924009174,0.44846135088292227,hn20,prev-mer,11.392141972480651,11.187954531862342
115,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.013711437473010677,0.4475021447434545,hn20,prev-mer,11.401634523246768,11.266019040981043
116,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.007509849086319879,0.44927183406609533,hn20,prev-mer,11.40998281878021,11.290203712059244
117,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.0003415158156808249,0.45273841084125893,hn20,prev-mer,11.419885629419984,11.31812325800682
118,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.010170415380694702,0.4561172335406403,hn20,prev-mer,11.432370455259814,11.343282304147836
119,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.023719718555919662,0.45856830337079973,hn20,prev-mer,11.449167752155255,11.373668206845041
120,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.046741981474072686,0.46506098108248195,hn20,prev-mer,11.475852085442865,11.409328496117531
121,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.044833191320748755,0.4633897009755752,hn20,prev-mer,11.359189510375396,11.431956326811697
122,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.039840347715885335,0.46175243172757074,hn20,prev-mer,11.362229048964053,11.181564930795652
123,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.034183223658088804,0.46019477618288385,hn20,prev-mer,11.366566661991733,11.17980440145398
124,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.028140499476450365,0.45894501829208945,hn20,prev-mer,11.372740046219905,11.17963640755192
125,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02192557154812081,0.45848029709628463,hn20,prev-mer,11.379919773807531,11.180290187387685
126,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.015164751376832188,0.4581680799359193,hn20,prev-mer,11.387659680015318,11.181064799543837
127,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.009658249348070923,0.45733110236310326,hn20,prev-mer,11.397472248468782,11.25878506550477
128,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.0032832976699917406,0.4591732853752208,hn20,prev-mer,11.40627293927501,11.283034625757754
129,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.004909024213430625,0.4626951532943023,hn20,prev-mer,11.416773563686592,11.311075467690026
130,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.015247937807634483,0.4661017895410715,hn20,prev-mer,11.4299893585491,11.336345640298385
131,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.029586517513982388,0.4685721450055007,hn20,prev-mer,11.447712742256433,11.366784354101828
132,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.0539189958088872,0.47510978384721053,hn20,prev-mer,11.47582853820315,11.402504408763873
133,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.06675002526305887,0.4804913276974922,hn20,prev-mer,11.364735502906106,11.459500617612251
134,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.054855246518184846,0.47376921083615536,hn20,prev-mer,11.365973438403351,11.199536078958563
135,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04220201768753059,0.4702839466061652,hn20,prev-mer,11.369757552736118,11.191015143755997
136,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03241108689747904,0.4685251187937022,hn20,prev-mer,11.375637004054258,11.187081217797704
137,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.024166105170528543,0.4678410124028051,hn20,prev-mer,11.382323484852233,11.185345246930543
138,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.016269770328007832,0.46750063548696863,hn20,prev-mer,11.389451515587533,11.184420397602029
139,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.010052768149235813,0.4667100798452114,hn20,prev-mer,11.398607677209466,11.26059133902641
140,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.003370345536708679,0.4685505842769987,hn20,prev-mer,11.40674792927914,11.283805826875842
141,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.0050575694382576945,0.47199468988085563,hn20,prev-mer,11.416715397763559,11.311049667416002
142,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.015738865818118283,0.47536021741131285,hn20,prev-mer,11.429651755155819,11.335657004397895
143,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.030807495185992344,0.4778774272292071,hn20,prev-mer,11.447552569474679,11.36551340356148
144,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.05661578564066815,0.4845743842511806,hn20,prev-mer,11.476639303153535,11.400731040691953
145,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05041275921813285,0.48159482383920665,hn20,prev-mer,11.358934318034734,11.437401974866038
146,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.043803860439597886,0.47993464694860866,hn20,prev-mer,11.361786711329865,11.183282058698815
147,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.0354574046501463,0.4783401512287967,hn20,prev-mer,11.366093744169579,11.179621785163086
148,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.027037170872221374,0.4770446660501389,hn20,prev-mer,11.372475376083406,11.177682354444322
