,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
0,,,,,,,,,,,,,
1,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05133334119739899,0.35709127263038665,hn20,prev-mer,18.132527212250583,18.204999076351093
2,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.047356008038968056,0.34120138720057,hn20,prev-mer,18.106156646509184,18.149007091543254
3,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.05781343447754324,0.3425375248012427,hn20,prev-mer,18.058795798734447,18.113775122523638
4,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.06534178166712545,0.34406468320284783,hn20,prev-mer,18.01568866273932,18.078263699098024
5,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.06845820063795326,0.343916921987355,hn20,prev-mer,17.974388940150877,18.039131881369254
6,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.06933479234597152,0.34303459137481446,hn20,prev-mer,17.92997751284432,17.99423139793183
7,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.06854828282768971,0.3419261736546332,hn20,prev-mer,17.870323416967015,17.950368821767132
8,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.05881708042984797,0.35370861855212854,hn20,prev-mer,17.815322940701805,17.883343817002114
9,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.047661292043854185,0.3755648766046044,hn20,prev-mer,17.746623324962094,17.80063462957583
10,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.03467450942876945,0.41138542558236646,hn20,prev-mer,17.65678054227767,17.688997208798657
11,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.02006527281319977,0.4666523270266393,hn20,prev-mer,17.534924837999757,17.552473374531452
12,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.002885389332611946,0.5428031417255035,hn20,prev-mer,17.366436522873762,17.36229590742629
13,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.007982974889828163,0.404593039469738,hn20,prev-mer,18.110905404257398,18.140063004661016
14,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.0017515345862787759,0.38859503044272903,hn20,prev-mer,18.0963830353835,18.09072273238095
15,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.01613683547108114,0.3837032389306851,hn20,prev-mer,18.054092790534742,18.06482876862809
16,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.030491056827780767,0.3788384518477096,hn20,prev-mer,18.01273955961946,18.038220606128846
17,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.04029376739915662,0.3737592742213563,hn20,prev-mer,17.97301595296778,18.00755397935954
18,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.04780604247640961,0.3676892335441937,hn20,prev-mer,17.929657267908006,17.97060006382715
19,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.052887207933144484,0.36087881152408774,hn20,prev-mer,17.87051539834519,17.933598686519012
20,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.048197365163694564,0.37005418012318736,hn20,prev-mer,17.81581150839389,17.87212250391562
21,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.041104023433754924,0.3892495809900975,hn20,prev-mer,17.747262441235808,17.79383620643139
22,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.031114432494236517,0.42289535739965733,hn20,prev-mer,17.657458488691365,17.68537438541104
23,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.01866682715363927,0.47618052758783797,hn20,prev-mer,17.535598438317287,17.55121920353884
24,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.0032228028708443535,0.550896687005611,hn20,prev-mer,17.367164760812713,17.36303666044777
25,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.008900670867900575,0.41103087648532954,hn20,prev-mer,18.106906598080112,18.137012992495
26,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.004054955155460397,0.39774993948810705,hn20,prev-mer,18.09029021131254,18.083777611043043
27,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.005746962661786983,0.3986186258662076,hn20,prev-mer,18.049562533783472,18.052451613357253
28,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.017302099660954806,0.3946720020000105,hn20,prev-mer,18.010164992706557,18.02425575083468
29,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02644733372118931,0.389009495658777,hn20,prev-mer,17.971381859697253,17.99366977686879
30,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.03434540548482833,0.3828019892173568,hn20,prev-mer,17.928724915463064,17.957738492109762
31,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.040147426411153646,0.37636271812229904,hn20,prev-mer,17.870500295803115,17.921929238663402
32,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.03697579308670606,0.38514228807804357,hn20,prev-mer,17.81633585428124,17.86240583646595
33,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.0320745823327965,0.4030721931825408,hn20,prev-mer,17.748125789714354,17.786608064113175
34,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.024755286270658,0.4349523451806681,hn20,prev-mer,17.658539324990496,17.681003038464997
35,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.015148177053031762,0.4860306176648402,hn20,prev-mer,17.536765712410855,17.549732570709107
36,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0022828784446443004,0.5589288043712378,hn20,prev-mer,17.368426107543563,17.364160876598365
37,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.07510093560182642,0.43158957492758543,hn20,prev-mer,18.135850533849315,18.232192056289346
38,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.052622122873356166,0.41336377373828626,hn20,prev-mer,18.109977699278915,18.156936130833984
39,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.0501337696809614,0.41422725326456783,hn20,prev-mer,18.05773380133368,18.10375000759177
40,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04847639441503014,0.41092172199737487,hn20,prev-mer,18.0151883460284,18.059597997999695
41,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.04687273872218965,0.4042499907878557,hn20,prev-mer,17.975249426837856,18.017457376757932
42,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.046795324998919044,0.3968208771179115,hn20,prev-mer,17.93213217414239,17.973461083756177
43,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.04693686870919988,0.39035206319268284,hn20,prev-mer,17.873779742009265,17.932196897549357
44,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.04032413631288354,0.3986799986286592,hn20,prev-mer,17.819415641989494,17.869278011372934
45,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.03349190463153834,0.4158414341946032,hn20,prev-mer,17.751014393605303,17.791630148144836
46,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.0253425914634045,0.44613706143550697,hn20,prev-mer,17.661227739570432,17.68518997328156
47,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.015730317984533688,0.49549181130750336,hn20,prev-mer,17.539302971529768,17.55393094839575
48,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.003683526245656465,0.5663160801782499,hn20,prev-mer,17.370908748568436,17.369192258273333
49,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.017677936796777,0.41737899560548997,hn20,prev-mer,18.1291163656578,18.16799860881322
50,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.01033466103369922,0.41140889553895493,hn20,prev-mer,18.10878965871296,18.109423449916072
51,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.026806513949179652,0.4244913364627347,hn20,prev-mer,18.05894150835287,18.07811773091228
52,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.037234247824791504,0.42539379003959465,hn20,prev-mer,18.016255953522403,18.046357206543796
53,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.04321422304153911,0.4206481571640046,hn20,prev-mer,17.976085814112217,18.011690213708142
54,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.04710353058308113,0.4127437848193457,hn20,prev-mer,17.932838618648624,17.97160254048785
55,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.04869797256217403,0.405486535126869,hn20,prev-mer,17.874859211575902,17.933143960688877
56,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.04202700776832249,0.4131269261278062,hn20,prev-mer,17.820610708469417,17.87061313254562
57,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.034322632779985,0.4295597362652746,hn20,prev-mer,17.752340802660665,17.79249255348397
58,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.025387879561931653,0.4586755671629812,hn20,prev-mer,17.662613108965456,17.685559295856457
59,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.015553579309460589,0.5070323006972107,hn20,prev-mer,17.540689083968026,17.554328138036595
60,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.0041464068227528746,0.576366819379785,hn20,prev-mer,17.37235446203058,17.370492653063152
61,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.0236991454756427,0.4660028263138232,hn20,prev-mer,18.11017274383742,18.107725028306014
62,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.031394918749012145,0.4533867666152049,hn20,prev-mer,18.09611516643911,18.05288603348822
63,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.014277761770238798,0.4605414041052475,hn20,prev-mer,18.05116525326299,18.026996517774837
64,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.0014101544325512056,0.4564104935437651,hn20,prev-mer,18.01212788593998,18.001432835035704
65,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.008622427047733744,0.4477966477234788,hn20,prev-mer,17.974047097381995,17.97295520941892
66,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.018331686887390213,0.4362013098797046,hn20,prev-mer,17.931686548939748,17.939501431385835
67,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.02608808443864148,0.4259559811097257,hn20,prev-mer,17.874546890418696,17.908850069095063
68,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.02519880994278224,0.43079916402039825,hn20,prev-mer,17.82068598673595,17.8527592245065
69,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.022485218335574233,0.445237394864226,hn20,prev-mer,17.752650696004373,17.77999847874885
70,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.017495550753579794,0.472686664866573,hn20,prev-mer,17.66312166773944,17.677331810254234
71,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.010796474203592255,0.5196649408968517,hn20,prev-mer,17.541356092702973,17.549523241429327
72,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.0021127173942291273,0.5874152639241821,hn20,prev-mer,17.373220453857662,17.368759425124555
73,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.030971346681765884,0.4603122336483415,hn20,prev-mer,18.103570748730526,18.09388901777985
74,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.04153130013280042,0.4553511343338669,hn20,prev-mer,18.08752967026402,18.039427997835713
75,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.027654886810450474,0.4693325859790815,hn20,prev-mer,18.045205967397123,18.010717107699755
76,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.01700820202270003,0.468929250191699,hn20,prev-mer,18.008560547571616,17.984466781057623
77,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.007958317596719843,0.4622860167057455,hn20,prev-mer,17.972171710606926,17.956383902819553
78,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.0017911625686109836,0.45157068722794236,hn20,prev-mer,17.930876529745206,17.923883450991703
79,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.010624008440481385,0.44104226023688226,hn20,prev-mer,17.87440482957053,17.89460179051947
80,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.011316259177342473,0.44479540486107133,hn20,prev-mer,17.821014363008167,17.840422758073444
81,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.010664400057908937,0.4575894284154847,hn20,prev-mer,17.753269906015817,17.76995246766482
82,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.008149413872162968,0.4835202716575929,hn20,prev-mer,17.66392371436732,17.669963587809765
83,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.004202419362832671,0.5287465149808231,hn20,prev-mer,17.542331816206485,17.54504813754748
84,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.0016977979198163102,0.594897333906011,hn20,prev-mer,17.374415882965106,17.367240223334488
85,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.03637818527184035,0.4839334199030819,hn20,prev-mer,18.130731904179182,18.188404068971796
86,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.011448331251909681,0.46910848714461584,hn20,prev-mer,18.103732693518317,18.105805155751415
87,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.008822240850797535,0.47938492383717163,hn20,prev-mer,18.052225389816158,18.05326055403322
88,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.008407600537153724,0.4810544007664098,hn20,prev-mer,18.01282383055751,18.013677029486566
89,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.009042748868828342,0.47640575106673444,hn20,prev-mer,17.97575839847087,17.976766960367534
90,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.012218050665590082,0.46681291565469685,hn20,prev-mer,17.934224673451915,17.937692794949893
91,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.016061388196052944,0.456652941742771,hn20,prev-mer,17.877663825909657,17.903649462965614
92,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.01370571144919851,0.45929031023146843,hn20,prev-mer,17.823957347983335,17.846224550860498
93,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.011104087418968182,0.4707628415024804,hn20,prev-mer,17.75611633806373,17.773818984043093
94,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.007633691341194817,0.49505110108848704,hn20,prev-mer,17.666561467755603,17.672767995123273
95,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.003667415425242482,0.5384618633789002,hn20,prev-mer,17.544739876465467,17.547637271363314
96,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.0015449013083721822,0.6031993137251697,hn20,prev-mer,17.376837573191942,17.37048123561772
97,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.015000425381487242,0.46527552310280573,hn20,prev-mer,18.12411614799022,18.130394205560442
98,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.02115946716060421,0.4629048090331596,hn20,prev-mer,18.103861260063663,18.069855033768874
99,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.00549713949845691,0.4857266938862882,hn20,prev-mer,18.053283657694912,18.03674975983964
100,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.0019002040307046202,0.4925517355693763,hn20,prev-mer,18.01343750494595,18.00479459902618
101,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.00631171293853127,0.49106627053389756,hn20,prev-mer,17.97613428325144,17.971646018123593
102,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.01099991483645343,0.48319102533080444,hn20,prev-mer,17.93464990691061,17.934339954464267
103,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.01509066056899817,0.47333048636358893,hn20,prev-mer,17.878461050178863,17.902084013294438
104,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.01220601964300116,0.475180836946982,hn20,prev-mer,17.8250421605188,17.844797293178157
105,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.009074932050866848,0.48568284167110826,hn20,prev-mer,17.75739073883952,17.772232444801283
106,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.005295708914715421,0.5090064998194433,hn20,prev-mer,17.667947671075307,17.671058294533378
107,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.00145712055553022,0.5511900981161659,hn20,prev-mer,17.54611745043187,17.546058325622877
108,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.0029313456429085885,0.6145109657495651,hn20,prev-mer,17.378268864182267,17.369778419656228
109,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.05761200321545957,0.500992100429481,hn20,prev-mer,18.105216549123455,18.068945513186705
110,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.06216480393398221,0.4941287963146027,hn20,prev-mer,18.091568621337085,18.014987127118857
111,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.04301886660820707,0.510344264472882,hn20,prev-mer,18.046489138017115,17.99088061218209
112,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.03110076275870895,0.5127557566488022,hn20,prev-mer,18.009272652384077,17.96613587757186
113,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.022328783951238666,0.5089568734999238,hn20,prev-mer,17.973240447567047,17.938590639186437
114,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.013626142780526849,0.5004323814070647,hn20,prev-mer,17.93291375471751,17.906392489990722
115,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.00495887743364946,0.4900739165943104,hn20,prev-mer,17.87770771867963,17.880520278951646
116,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.0033766523060271376,0.49111497766052725,hn20,prev-mer,17.824835135283735,17.828504563765456
117,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.002727151398731711,0.5006685499511211,hn20,prev-mer,17.757649850414612,17.76029761115336
118,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.003292350174446848,0.5225549036537039,hn20,prev-mer,17.66848349101865,17.662697077925298
119,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.00449069661915275,0.5627331833954181,hn20,prev-mer,17.546774320901562,17.540493750944496
120,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.006690774744308173,0.6238278111464173,hn20,prev-mer,17.37910261476283,17.366651216443543
121,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.06681571455361188,0.49705184868308133,hn20,prev-mer,18.09748989229957,18.05205452215531
122,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.07587727683145912,0.4934357408641603,hn20,prev-mer,18.082724978560268,17.997958774660663
123,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.05963158294448562,0.5134227817983154,hn20,prev-mer,18.041704194472228,17.972928310990476
124,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.0473888507709095,0.5193101715401252,hn20,prev-mer,18.00639937280013,17.949562969079718
125,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.03724490848597611,0.5175982061584021,hn20,prev-mer,17.97116216707011,17.923746875518365
126,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.027400927659957178,0.5106687785047257,hn20,prev-mer,17.93151864542311,17.893117884435043
127,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.01812821984257332,0.5015807764916832,hn20,prev-mer,17.877268372869285,17.868214855665634
128,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.015233666922819371,0.5027303545122893,hn20,prev-mer,17.824829968887965,17.8178469067255
129,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.012941425593370307,0.5118302228236427,hn20,prev-mer,17.75803567665975,17.751789870110994
130,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.011697399630615389,0.5329474137905446,hn20,prev-mer,17.669223427700235,17.656471647536883
131,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.010922856714290214,0.5715905185606355,hn20,prev-mer,17.547714001485062,17.536502327750135
132,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.01113027377909762,0.6310125213267299,hn20,prev-mer,17.380267962730684,17.364823204636302
133,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.007074305650417546,0.5339733118527175,hn20,prev-mer,18.12386280871858,18.152317365835014
134,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.02058184779108073,0.513538859873384,hn20,prev-mer,18.097963117570636,18.066595876463182
135,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.023886746480780797,0.5262452350767786,hn20,prev-mer,18.048919640863197,18.015368978630214
136,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.024067585277354697,0.5312787692475648,hn20,prev-mer,18.01098707449027,17.977300402491302
137,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.022477806697473734,0.529687204246845,hn20,prev-mer,17.9750209478852,17.94245991823842
138,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.01810429560323288,0.5229480934728659,hn20,prev-mer,17.934822026729826,17.906047592215366
139,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.012862255816402277,0.5141636080767334,hn20,prev-mer,17.88045579129691,17.877088953650492
140,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.012399697765768257,0.5146699729611818,hn20,prev-mer,17.827754330576898,17.824126539585883
141,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.011548923804143067,0.5232195920911686,hn20,prev-mer,17.760742134881603,17.75656942984648
142,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.010955888689359624,0.5437512656261674,hn20,prev-mer,17.671761215529603,17.6605023435124
143,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.01029533013903973,0.5815204231161343,hn20,prev-mer,17.55007191533649,17.540264837192385
144,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.010400295517378998,0.6398143207672224,hn20,prev-mer,17.38264812647336,17.368682797427503
145,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.03520050225180384,0.521801205459784,hn20,prev-mer,18.12026400933991,18.106450441973575
146,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.044445002945388244,0.5139984853334781,hn20,prev-mer,18.09852065402469,18.039305104830632
147,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.033372659953527235,0.5342747238620049,hn20,prev-mer,18.049136905152373,18.002906609715996
148,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.02809793740724222,0.5422975882933392,hn20,prev-mer,18.01092627816759,17.97050937149925
149,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.024212980511168245,0.5430420985425627,hn20,prev-mer,17.975067468519683,17.93828469099565
