,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
0,,,,,,,,,,,,,
1,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.037547612303635874,0.2639914486739639,eurat,prev-mer,20.00611496847103,20.051552898426607
2,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.04142750475322691,0.26812691332153055,eurat,prev-mer,20.001967084003244,20.269576731147424
3,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.05573543738592291,0.26759791545722816,eurat,prev-mer,19.97497664340512,20.256266428466805
4,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.06593982899223925,0.2646730483205512,eurat,prev-mer,19.940297584756568,20.229877925010143
5,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.07219286256877186,0.26052740736493746,eurat,prev-mer,19.900466739463024,20.19365107847965
6,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.07579875831285626,0.2571942712250847,eurat,prev-mer,19.85383657962858,20.14750050301354
7,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.07709011909105191,0.2538524213032516,eurat,prev-mer,19.793222622697996,20.067329090336557
8,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0685929927745703,0.2704390240185299,eurat,prev-mer,19.728585180264968,19.978522720434402
9,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.05652116410210932,0.2993776946684352,eurat,prev-mer,19.647312508415553,19.866445694547117
10,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.04155804504780383,0.3394127106515408,eurat,prev-mer,19.5415387133216,19.724864483032725
11,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.022460023550693944,0.4044734811781188,eurat,prev-mer,19.400229247554613,19.544265697251333
12,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.0008262944623363584,0.4945581206942765,eurat,prev-mer,19.209014913771245,19.30395315723271
13,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.04455202941730246,0.27321318449023985,eurat,prev-mer,19.9632321317805,19.926602241418923
14,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.04796335438683976,0.27424557058441396,eurat,prev-mer,19.967524549690044,20.142413522821442
15,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.0359026821820193,0.2791534818663531,eurat,prev-mer,19.95545474815833,20.14221011384045
16,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.015455118222291286,0.2833191523588414,eurat,prev-mer,19.928259372497347,20.133872804581294
17,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.0029466420670631937,0.2829958281767662,eurat,prev-mer,19.89346577485164,20.11456502714786
18,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.019487935801192464,0.28114088149441535,eurat,prev-mer,19.84983950445981,20.083787493782953
19,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.035012645981457785,0.27610597797924563,eurat,prev-mer,19.790735216890496,20.02081935919261
20,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.03923499854636594,0.2913443058188346,eurat,prev-mer,19.727022626307935,19.945778834036606
21,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.03750009642634664,0.31788165295229975,eurat,prev-mer,19.646324540988825,19.844718790049193
22,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.029959714350458935,0.3548434333281746,eurat,prev-mer,19.540862567403757,19.710954199244707
23,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.01578573608133684,0.41636725608223285,eurat,prev-mer,19.399696663359176,19.535732359634174
24,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.004256036189724223,0.5031679836809808,eurat,prev-mer,19.20862329964439,19.299220810907453
25,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.10190319852311122,0.36117920905530976,eurat,prev-mer,20.008730304609205,20.11853376313044
26,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.05013453842262242,0.3125514864772403,eurat,prev-mer,19.987940120172855,20.268023047263203
27,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.021339094435159873,0.29541106860759775,eurat,prev-mer,19.964067782659495,20.21133415349293
28,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.02059725926804774,0.29256571722146263,eurat,prev-mer,19.932622710517997,20.177011611951222
29,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.026738511430913617,0.2903560315118886,eurat,prev-mer,19.89599079764347,20.144011480687105
30,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.03509572680751827,0.28841458249510354,eurat,prev-mer,19.851878911645464,20.10514711019864
31,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.044109210782854,0.2862734870896388,eurat,prev-mer,19.793145438242465,20.03495420344634
32,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.04505203281818606,0.3021972820344273,eurat,prev-mer,19.729620447995053,19.956799252247517
33,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.04202041797291054,0.3283375395324734,eurat,prev-mer,19.649070816581983,19.854667768936544
34,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.03446661918209076,0.36400481164415277,eurat,prev-mer,19.54371829397372,19.720991140578104
35,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.021041487731343806,0.42331713681737,eurat,prev-mer,19.402500835286034,19.54634467067202
36,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0015835495499057516,0.5077967449990399,eurat,prev-mer,19.211365869460135,19.310169013812036
37,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.17486066205715298,0.3958161531123015,eurat,prev-mer,20.054843829280596,20.23763259244552
38,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.1502453255475864,0.3690992502302222,eurat,prev-mer,20.03017713356665,20.402121180872342
39,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.12137187561696079,0.346380433011116,eurat,prev-mer,19.984061315439245,20.32707463434142
40,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.09794672910286198,0.332335366220621,eurat,prev-mer,19.94547775358275,20.263864354459397
41,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.08298855172859305,0.3200527507624797,eurat,prev-mer,19.905600370456025,20.20763404308039
42,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.07541626548902268,0.31020312456712407,eurat,prev-mer,19.859585965197496,20.15207265391508
43,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.07304239234150846,0.3033660928518337,eurat,prev-mer,19.799804869866914,20.07052771012622
44,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.06639964556929052,0.3162999492500978,eurat,prev-mer,19.735431992166745,19.98466890521708
45,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.05841290489430762,0.34065617445398105,eurat,prev-mer,19.654179207494934,19.877672053746952
46,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.0476840681498671,0.3743242689900697,eurat,prev-mer,19.54819068860521,19.74075180431833
47,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.03207433257817261,0.43121734601233086,eurat,prev-mer,19.40644010432814,19.563847532914334
48,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.011358717496099317,0.5126167652664925,eurat,prev-mer,19.215026769839213,19.326305853539576
49,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.02164489824777767,0.34245023214397424,eurat,prev-mer,19.995155239772753,19.981471200129654
50,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.019568494277566507,0.34999607224841306,eurat,prev-mer,19.993367800290226,20.1929173502439
51,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-3.265754850117243e-05,0.36028107964120293,eurat,prev-mer,19.967845630994752,20.186824371536083
52,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.01722271854457191,0.3613721592014315,eurat,prev-mer,19.936586451859096,20.171068449684288
53,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03096380833100831,0.3543866412895814,eurat,prev-mer,19.90040703498396,20.14603654052268
54,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.04190752176904997,0.34187683984849226,eurat,prev-mer,19.85631576817255,20.109969397025736
55,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.051879380197118075,0.32938237663952113,eurat,prev-mer,19.797843665424296,20.04403633593581
56,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.05230234634595739,0.33848353787616386,eurat,prev-mer,19.734141981721045,19.96632895206987
57,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.048239711362539746,0.36062018405776275,eurat,prev-mer,19.653482244370213,19.864197076711054
58,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.040416136427218176,0.39178915813173143,eurat,prev-mer,19.547839654142855,19.73084582795675
59,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.02752252935059604,0.4464883984741632,eurat,prev-mer,19.406184749518584,19.557199596625257
60,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.009834695873383512,0.5243838431723378,eurat,prev-mer,19.214898110987672,19.323252050946937
61,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.09600162414034624,0.35434319336311176,eurat,prev-mer,19.95189865962518,19.863884395267224
62,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.0988315699877145,0.3557608873035707,eurat,prev-mer,19.95550184336086,20.071877040591573
63,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.08750634346844464,0.3647269558147607,eurat,prev-mer,19.944642761121386,20.07228827776243
64,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.06792924694418662,0.37097064949123026,eurat,prev-mer,19.92180647745985,20.067749685744484
65,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.04716281334899595,0.36994884750783513,eurat,prev-mer,19.89112720995252,20.055306905132365
66,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.024371167637874582,0.36078018815500285,eurat,prev-mer,19.850107382964428,20.033757061442643
67,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.0005431528817266073,0.3489229294401503,eurat,prev-mer,19.793905533606868,19.98580000088092
68,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.013457827912169276,0.35715849245662756,eurat,prev-mer,19.731480468379385,19.923394710769948
69,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.021120727977922405,0.3790239261163515,eurat,prev-mer,19.65170446832576,19.83401975140226
70,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.022675780364814366,0.4093855500506445,eurat,prev-mer,19.546748711547252,19.710873235940277
71,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.017062916880759723,0.4622298772911737,eurat,prev-mer,19.405540231215426,19.54515080149496
72,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.005126714760916516,0.5369290571730135,eurat,prev-mer,19.214549309452362,19.31753701569543
73,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.03656113167505095,0.4232468054354245,eurat,prev-mer,19.99372086663512,20.038228641125755
74,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.009827359072180374,0.3862328864297311,eurat,prev-mer,19.97248862948365,20.1849620059891
75,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.035756180808964796,0.37759908071538456,eurat,prev-mer,19.95063536264473,20.133692819454804
76,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.03764996866959774,0.37797190209272463,eurat,prev-mer,19.924620035261604,20.103857566373513
77,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.030185295181408688,0.37640289517222997,eurat,prev-mer,19.89297253622497,20.077401367990365
78,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.0164870176039289,0.36810670760422115,eurat,prev-mer,19.85176259178077,20.04703480146247
79,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.0003397540589719225,0.3579658219565379,eurat,prev-mer,19.79593863520159,19.991261574694803
80,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.01089917449171494,0.36565763597571754,eurat,prev-mer,19.733757482837547,19.925754551745925
81,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.017319844743311993,0.38661606774550045,eurat,prev-mer,19.654170678625817,19.8355960734629
82,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.019491848628517043,0.41621147457813157,eurat,prev-mer,19.549339625768983,19.713449357797728
83,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.015773670887820283,0.4680058535628144,eurat,prev-mer,19.408194998789728,19.54974274605249
84,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.006614885252482879,0.5411888942698673,eurat,prev-mer,19.217169859427123,19.324819648299087
85,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.10512134739237328,0.46884575904436865,eurat,prev-mer,20.03738530555328,20.1504650281588
86,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.08121776414267404,0.4440560317712201,eurat,prev-mer,20.007488288290677,20.302647090101804
87,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04809227874229629,0.42621120545036567,eurat,prev-mer,19.967514665163396,20.230432155660836
88,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.027193821505667112,0.41675838340163696,eurat,prev-mer,19.935529668942788,20.17690575666303
89,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.017596084288929975,0.4077080297613201,eurat,prev-mer,19.901593225451737,20.131994468004404
90,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.017378429990417284,0.39443331129901776,eurat,prev-mer,19.85920964290575,20.087417095786467
91,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.023380406268585455,0.3796165358204932,eurat,prev-mer,19.802557080558184,20.02086425128736
92,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.026452049365567772,0.38231847482484416,eurat,prev-mer,19.73952191790283,19.947596206583558
93,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.027954530914522692,0.398884502860613,eurat,prev-mer,19.659266513544722,19.852449289555523
94,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.02697124368257411,0.42495886347067646,eurat,prev-mer,19.553820774667972,19.72703464064729
95,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.021388204303513358,0.47454601051054623,eurat,prev-mer,19.412162859011715,19.561242291118848
96,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.011891996914798086,0.5455576621010122,eurat,prev-mer,19.220696926732096,19.33554889229498
97,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.07987681394036814,0.4117745956487068,eurat,prev-mer,19.978358887433984,19.906462390754065
98,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.07474713476533368,0.4192240524749576,eurat,prev-mer,19.974167025485897,20.1108272428208
99,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.05581733617592993,0.43273806758244904,eurat,prev-mer,19.949447649763417,20.105012102612747
100,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.04364622557385262,0.43852352671054734,eurat,prev-mer,19.92388998982956,20.090587773783625
101,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.033123228587163184,0.4369831404153968,eurat,prev-mer,19.893778583935426,20.069287360798075
102,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.021020276382035116,0.4266456345851562,eurat,prev-mer,19.853936691853256,20.0394019039142
103,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.006684009260359512,0.4105853151233856,eurat,prev-mer,19.79928623627628,19.98572238973355
104,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.001503271896512233,0.4097476895160852,eurat,prev-mer,19.737793304860915,19.91975458086385
105,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.007301368114840929,0.42241967751199533,eurat,prev-mer,19.65836479065038,19.829879825169424
106,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.01040453714139782,0.4447021157604971,eurat,prev-mer,19.553365128760078,19.7089251253287
107,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.008953687000026321,0.49112124116992456,eurat,prev-mer,19.41187594668747,19.547184650429138
108,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.004179987251104625,0.5589662766576008,eurat,prev-mer,19.220447483113276,19.326004404525243
109,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.15506767781377026,0.4206042692291739,eurat,prev-mer,19.93455472282313,19.787485215086278
110,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.15729053924759473,0.42194556862683397,eurat,prev-mer,19.937786382939173,19.98959837357057
111,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.14565162766280035,0.43129641365369825,eurat,prev-mer,19.92700658764359,19.990493735005295
112,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.12739646722463313,0.4404517257077977,eurat,prev-mer,19.90759446399098,19.988288561769057
113,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.10757827104402672,0.4444971649716035,eurat,prev-mer,19.881542946780918,19.980156690604943
114,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.08496670157088512,0.44088085282896994,eurat,prev-mer,19.845238993968156,19.96398983550878
115,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.05890735877340801,0.43013056982671843,eurat,prev-mer,19.793401859595022,19.92653380979978
116,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.04016140014290869,0.4318801762904469,eurat,prev-mer,19.733873582660518,19.873590803636965
117,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.02566947751601475,0.44498237211680525,eurat,prev-mer,19.65605105320245,19.794285046274307
118,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.015157992405791255,0.4647644468291751,eurat,prev-mer,19.552108842214828,19.681952627165664
119,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.010087220117503015,0.5066605060138235,eurat,prev-mer,19.41113695072115,19.52733405940347
120,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.008819846680184994,0.5692789618824541,eurat,prev-mer,19.220001928353398,19.31263953406546
121,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.033075197654962335,0.4840013743040005,eurat,prev-mer,19.973794509625968,19.948679434553608
122,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.07466004564134815,0.45219520816807635,eurat,prev-mer,19.954295689834744,20.09644539997387
123,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.09666141037269521,0.445707424370737,eurat,prev-mer,19.935080929516452,20.051807884097272
124,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.09684645908765029,0.4488414708535804,eurat,prev-mer,19.911395861686756,20.026202042767782
125,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.08892211916833632,0.45072735052335006,eurat,prev-mer,19.88279521509626,20.00375924323544
126,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.07533798981022073,0.44714090691577635,eurat,prev-mer,19.84563818257668,19.978081163570586
127,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.05699375093796651,0.43918146231258903,eurat,prev-mer,19.79401597320579,19.931674797496722
128,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.0424806920622618,0.4418549645792838,eurat,prev-mer,19.734747634627222,19.874865321885526
129,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.030118098531426468,0.45533410397437907,eurat,prev-mer,19.657568609651243,19.794541398381373
130,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.02015786406388579,0.474821084650754,eurat,prev-mer,19.554249469186423,19.6827836224842
131,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.014401586874468079,0.5148287586597435,eurat,prev-mer,19.413598786424444,19.52950667621273
132,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.012003967531154795,0.5744037194862053,eurat,prev-mer,19.222620880709623,19.316170205776377
133,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.027277120465807235,0.5306055781918437,eurat,prev-mer,20.017357493012817,20.052604383079778
134,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.008376455040528063,0.512637617954125,eurat,prev-mer,19.990213351899826,20.21029457762271
135,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.017214586681882797,0.5015488512832321,eurat,prev-mer,19.953674775584243,20.14728180894731
136,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.03402312946782684,0.4957307023578252,eurat,prev-mer,19.92317744538892,20.098792314193364
137,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.041622403516805954,0.48913277241573827,eurat,prev-mer,19.891598195900258,20.058601670027635
138,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.0408004544585104,0.4780855488956698,eurat,prev-mer,19.85307474662253,20.01965401270537
139,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.03281603571766776,0.4633277113437108,eurat,prev-mer,19.80064339795889,19.962543484252365
140,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.025628844971298,0.45999735219370624,eurat,prev-mer,19.740334936842906,19.89777944343762
141,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.01845744370331805,0.46952042412099054,eurat,prev-mer,19.662353023595333,19.812072336057785
142,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.012140793340076823,0.4870589999806814,eurat,prev-mer,19.558457774363696,19.696534968633728
143,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.008880758077255852,0.5252139256990296,eurat,prev-mer,19.417338573808006,19.54063057054313
144,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.008018213147578888,0.5828725754240609,eurat,prev-mer,19.226185255914796,19.325640987187963
145,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.14367305861281954,0.4832697907779299,eurat,prev-mer,19.96331819273754,19.827644429283026
146,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.1380700392845222,0.4905931987154728,eurat,prev-mer,19.95803533510306,20.028271540779116
147,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.12106292200004025,0.5033057594018916,eurat,prev-mer,19.936186489080608,20.023240309952843
148,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.10691855022793197,0.5114477954955787,eurat,prev-mer,19.911575910414726,20.011579383329888
149,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.09395065445881357,0.5137954376280631,eurat,prev-mer,19.88333619373217,19.994600552878385
