,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
0,,,,,,,,,,,,,
1,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.0012499582020926647,0.16024268472910125,eurat,prev-mer,12.967275547430026,12.980238268084827
2,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.0006606632980500339,0.15932751194228195,eurat,prev-mer,12.970085287836367,12.758554824442372
3,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.002491833402637662,0.15838230696857863,eurat,prev-mer,12.97310516501475,12.760528355596168
4,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.004471541706508626,0.15741145982211008,eurat,prev-mer,12.976524801239414,12.762704260108045
5,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.006620216379415513,0.15678249134664132,eurat,prev-mer,12.980145703224556,12.76494509996577
6,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.008969838345883177,0.15645199287976716,eurat,prev-mer,12.98400690056334,12.767233617242471
7,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.008294113500867551,0.15909818939837345,eurat,prev-mer,12.992509121430723,12.853052708421005
8,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.0074086031685304966,0.17182396843513376,eurat,prev-mer,12.996982790856213,12.885704123532742
9,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.007183143284654312,0.1920877726679331,eurat,prev-mer,13.002072521458201,12.922247799466351
10,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.008288303264249834,0.20444705024241386,eurat,prev-mer,13.008424792740566,12.958231419384768
11,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.011023507827913852,0.2186187118523702,eurat,prev-mer,13.01690621792267,12.98214691950604
12,01/02/23 00:00,0,01/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.020385035468055576,0.23371995906975113,eurat,prev-mer,13.03214133167686,13.014149008847104
13,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.008726874458248388,0.18068981068220025,eurat,prev-mer,12.943850429886657,12.964283360609203
14,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.004613851998607845,0.1789969517419849,eurat,prev-mer,12.948992625878667,12.740644549113117
15,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.0006804312431441612,0.17755432673959007,eurat,prev-mer,12.954251611035103,12.74281806475838
16,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.003410009167523124,0.17631518950909222,eurat,prev-mer,12.959899611536494,12.745134268858525
17,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.0075766278987334365,0.17554300450745886,eurat,prev-mer,12.965715683853402,12.747508475693776
18,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.011980284717649788,0.17554787175613287,eurat,prev-mer,12.971830584651968,12.749921527347812
19,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.009999699920196644,0.18458477092070902,eurat,prev-mer,12.979500720564364,12.836710737692943
20,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.010820719004743422,0.19706229014534737,eurat,prev-mer,12.985912599762464,12.869809615606846
21,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.01244298791066388,0.21619370918447695,eurat,prev-mer,12.992969965467262,12.906602971111335
22,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.015302232767798525,0.2280794433388726,eurat,prev-mer,13.001199505281487,12.94286815963225
23,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.019740804902348596,0.2419085571296157,eurat,prev-mer,13.011525359304622,12.967096868768179
24,01/02/23 00:00,6,01/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.031502481551394436,0.25597981960313637,eurat,prev-mer,13.029210791158393,12.99943487249602
25,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.008978014657669632,0.19232194149109885,eurat,prev-mer,12.95057178412088,12.97128096371541
26,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.00699087540868353,0.19013134192766418,eurat,prev-mer,12.951418426385061,12.749525015114719
27,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.004327894829969833,0.18828261741302674,eurat,prev-mer,12.953444223136284,12.748876491898693
28,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.0015617377785030486,0.18680520693855773,eurat,prev-mer,12.956602988199576,12.749657740040526
29,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.0016295769796944378,0.185680298229849,eurat,prev-mer,12.960572603868853,12.750942239998414
30,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.005457369462209114,0.18530957688929012,eurat,prev-mer,12.965441020303924,12.752590431672038
31,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.0038147398577303114,0.19494327180022708,eurat,prev-mer,12.972553109401066,12.837313225750151
32,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.0053598853759417855,0.20711585090043141,eurat,prev-mer,12.979030917057665,12.869333439334932
33,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.008181529223636618,0.22576120701888555,eurat,prev-mer,12.986744023763716,12.90532957443295
34,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.012799911390285587,0.23725798640875717,eurat,prev-mer,12.99628999652496,12.9409238547724
35,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.019764565570159813,0.2508126849403649,eurat,prev-mer,13.00867933240929,12.964518717474046
36,01/02/23 00:00,12,01/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.03533073043966993,0.2646841310687462,eurat,prev-mer,13.029648775956016,12.996242149169184
37,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.022880118976649273,0.20425765172255583,eurat,prev-mer,12.952345149820074,12.98698964358823
38,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.018937885079556904,0.2016287398412233,eurat,prev-mer,12.955809111374155,12.765017735961184
39,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.014037743408063633,0.1986749428429202,eurat,prev-mer,12.95918740564852,12.764059833139923
40,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.009273156716812477,0.19676877475887794,eurat,prev-mer,12.96274889075443,12.763524025311304
41,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.004542275737564496,0.19543439514535454,eurat,prev-mer,12.966506710756502,12.763250595869495
42,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.00017548280987005725,0.1949070981811672,eurat,prev-mer,12.970570916210692,12.763299249996837
43,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.0010715149852556986,0.20385934056044996,eurat,prev-mer,12.97651018701714,12.846044655065118
44,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.00045243222691399926,0.21566442447014106,eurat,prev-mer,12.98158730446479,12.876602026098796
45,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.0033464521380200244,0.23333673493899484,eurat,prev-mer,12.987968625577524,12.911162693121506
46,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.008446621421728806,0.24369494064016037,eurat,prev-mer,12.996693103952268,12.945384931506704
47,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.01668228286227331,0.2565466600853991,eurat,prev-mer,13.009177719844566,12.967721628939154
48,01/02/23 00:00,18,01/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.034506842645581313,0.27025143762360404,eurat,prev-mer,13.031313559895116,12.99834039957345
49,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.003676498493974028,0.20934723916637862,eurat,prev-mer,12.933100867982917,12.94854376331753
50,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.00022092772369957408,0.20724595959509207,eurat,prev-mer,12.93811063804937,12.726340404600538
51,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.004041381065998411,0.20527121855944583,eurat,prev-mer,12.94336958225339,12.728818375326773
52,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.008073899899304075,0.20414928295041782,eurat,prev-mer,12.949026571851297,12.731271590610495
53,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.012299144069806887,0.20355380958344618,eurat,prev-mer,12.954981099054475,12.733759236348549
54,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.016795911911668633,0.20351868538611406,eurat,prev-mer,12.961309580343205,12.736285043440486
55,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.015304310353036157,0.21214967500433723,eurat,prev-mer,12.969519159769934,12.821990470267504
56,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.01674029860872957,0.2235483219886712,eurat,prev-mer,12.976646780090059,12.854823842877076
57,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.019422007657603914,0.24092291263754265,eurat,prev-mer,12.984743031078876,12.891355655508148
58,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.02408085606284537,0.25081613170491285,eurat,prev-mer,12.994747076717037,12.927337604046816
59,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.03163147061750256,0.2633237720101232,eurat,prev-mer,13.008124364010218,12.951246551605205
60,01/02/23 00:00,24,02/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.048478327150495805,0.2770733878267323,eurat,prev-mer,13.03075265292986,12.98338401548023
61,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.012560469813436686,0.2593183598933904,eurat,prev-mer,12.921509567019465,12.945846140801446
62,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.008638156040774825,0.25702878637842114,eurat,prev-mer,12.926648259658363,12.721621969761324
63,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.004771142435572677,0.2548296281227443,eurat,prev-mer,12.932175280888208,12.724498701910761
64,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.0005167758871003843,0.25396314519877417,eurat,prev-mer,12.938283300331324,12.727295990229578
65,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.004067783419915273,0.2535999995429416,eurat,prev-mer,12.944783067425456,12.730054860939944
66,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.009188889098972643,0.25353447087421166,eurat,prev-mer,12.95186043466216,12.732780532626947
67,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.008200932622544111,0.2592361361863022,eurat,prev-mer,12.960998376897962,12.819565066785367
68,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.01058350539766823,0.2679286801076068,eurat,prev-mer,12.96928429447828,12.852780305548714
69,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.014521085519416761,0.28227894784769997,eurat,prev-mer,12.978808870533095,12.88962312176907
70,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.020650689582462925,0.29075305438708915,eurat,prev-mer,12.990458126231422,12.925807759325435
71,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.029729855078698155,0.30186464831387794,eurat,prev-mer,13.005612844373227,12.950024132203136
72,01/02/23 00:00,30,02/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.047953531199791,0.31491095470180075,eurat,prev-mer,13.030008328612961,12.982664872381983
73,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.009555006891258004,0.2658682491997537,eurat,prev-mer,12.934910872667203,12.956266690164833
74,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.007787513862207955,0.2646891479715869,eurat,prev-mer,12.93526121695563,12.733946641080156
75,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.0053516990006256425,0.26320227376539,eurat,prev-mer,12.937099910186113,12.733403312672133
76,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.002604333494298403,0.26257083690874317,eurat,prev-mer,12.94030592101674,12.734356633245179
77,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.0007070850711980561,0.2624329935655142,eurat,prev-mer,12.944520426896577,12.73587367330928
78,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.004937623059907023,0.26238621962390446,eurat,prev-mer,12.949920116935521,12.737777821550743
79,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.003948895896791505,0.26843815718141706,eurat,prev-mer,12.957976964408653,12.822235044753247
80,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.006710388765556293,0.27679823577118895,eurat,prev-mer,12.965779078204223,12.85418906033532
81,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.011496627286189958,0.2905837323729104,eurat,prev-mer,12.97540203097536,12.89010107018715
82,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.018972541679744614,0.29892153370290164,eurat,prev-mer,12.987759521806936,12.9254846957683
83,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.0299417198647753,0.3098794802731833,eurat,prev-mer,13.004229416172237,12.949008234144767
84,01/02/23 00:00,36,02/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.05076521349177273,0.3230341951520188,eurat,prev-mer,13.030690446053711,12.981011642944
85,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.02339538728718952,0.28092408595772844,eurat,prev-mer,12.940423613584375,12.975644598054396
86,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.019490609136673543,0.27824747700573405,eurat,prev-mer,12.943590067537341,12.753057014058282
87,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.013238261794414577,0.2752955763823794,eurat,prev-mer,12.946729898936328,12.75081450947477
88,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.007728678250297742,0.2743406261107849,eurat,prev-mer,12.950351893194433,12.7497897068409
89,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.002830303491586194,0.27431725163636905,eurat,prev-mer,12.9542310886723,12.749624719440112
90,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.0020517247940899704,0.2744407160731798,eurat,prev-mer,12.958664523200333,12.7500400993202
91,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.0011488491487971768,0.27993047436415575,eurat,prev-mer,12.965278615669673,12.832475537805754
92,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.0034417910932812166,0.2876609164003408,eurat,prev-mer,12.971316936207838,12.862947438402001
93,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.007583966190177903,0.3007686895264931,eurat,prev-mer,12.979150805677724,12.897662123651747
94,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.014669415213906477,0.30872929126037507,eurat,prev-mer,12.990094241077522,12.93198338346811
95,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.02594307638228211,0.31916722948589943,eurat,prev-mer,13.005902038176504,12.9544856359144
96,01/02/23 00:00,42,02/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.047837672163843714,0.3319821229631112,eurat,prev-mer,13.032493461596582,12.985506701365114
97,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-2.7765827645769833e-05,0.29125285610032486,eurat,prev-mer,12.923765305574594,12.935607101338302
98,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.002998392341077839,0.28853340800971866,eurat,prev-mer,12.92856913827633,12.713750064204774
99,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.006020867678108748,0.2863936292056157,eurat,prev-mer,12.933726699477335,12.717357837309635
100,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.00966731378885175,0.2857674686574718,eurat,prev-mer,12.939494083962538,12.72059522782515
101,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.013683414826276323,0.28596728863614346,eurat,prev-mer,12.945599321538376,12.723630447706599
102,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.018197766652042827,0.2862732467923471,eurat,prev-mer,12.952245158420922,12.72661895728649
103,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.01696363785967363,0.29125510456947507,eurat,prev-mer,12.960929176361258,12.81189009059021
104,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.019006369465728635,0.29880950798867345,eurat,prev-mer,12.968739411828187,12.844500490176033
105,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.022757887683862495,0.31180912834918956,eurat,prev-mer,12.977938164406758,12.88100713397783
106,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.029124504559646228,0.31965875880458705,eurat,prev-mer,12.989677916522071,12.9169004849022
107,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.039180127319400675,0.3297979247189394,eurat,prev-mer,13.00566212301767,12.940840727661929
108,01/02/23 00:00,48,03/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.059487469164164974,0.34232740008062484,eurat,prev-mer,13.031986075746657,12.973172195712992
109,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.0037359059587508702,0.3002650831520562,eurat,prev-mer,12.915295529259629,12.923373521106063
110,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.007183585792669854,0.2979898955341512,eurat,prev-mer,12.9201882846145,12.699465146142535
111,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.010724149311608996,0.2955817049617454,eurat,prev-mer,12.925583805074737,12.702950017779804
112,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.014904255793337543,0.29462938007635747,eurat,prev-mer,12.931736998034616,12.706119269676988
113,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.019471640192412574,0.2945674695262157,eurat,prev-mer,12.938356820533606,12.709165991763104
114,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.024643666085637658,0.29473875072513495,eurat,prev-mer,12.945680129830958,12.712192490547764
115,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.024006430057142737,0.2990097689899168,eurat,prev-mer,12.955176508878653,12.798192132514423
116,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.02679950231533709,0.30639174245343903,eurat,prev-mer,12.963939219930563,12.831108388380049
117,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.031443207358309085,0.31940861882466265,eurat,prev-mer,12.974210587623602,12.867904151495921
118,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.03876717600061644,0.32733871184315133,eurat,prev-mer,12.98707083254785,12.903984910411488
119,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.04972880751246236,0.33753953446122603,eurat,prev-mer,13.004110427891911,12.928138647405103
120,01/02/23 00:00,54,03/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.07065102372951032,0.3502490645001482,eurat,prev-mer,13.031281759351986,12.960761728667183
121,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.0011046165818863632,0.30367252351598734,eurat,prev-mer,12.931737360310086,12.942475205308446
122,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.003987425374156021,0.3020867385378584,eurat,prev-mer,12.931783031277494,12.719170947731174
123,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.007756309202075846,0.3001290287752907,eurat,prev-mer,12.933404038913494,12.717273674291036
124,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.011400307031210335,0.2991517555902912,eurat,prev-mer,12.936515605866921,12.717469901028442
125,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.015353041605844768,0.2989564812425271,eurat,prev-mer,12.940720479066346,12.718458463425218
126,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.02011864415999679,0.29905757249034076,eurat,prev-mer,12.94623954060932,12.72004353296855
127,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.019832319493069798,0.3034560576269889,eurat,prev-mer,12.95446898681789,12.803113555049213
128,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.02311286805620447,0.31063536271288755,eurat,prev-mer,12.962538954622385,12.83447389204949
129,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.028509126433972,0.32356191689309144,eurat,prev-mer,12.972624762768985,12.870122237487124
130,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.03697018359461327,0.33149194955304584,eurat,prev-mer,12.985762313371195,12.90515753850209
131,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.049505966922793986,0.3416480893669254,eurat,prev-mer,13.003543159332267,12.92831210074674
132,01/02/23 00:00,60,03/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.07246583695990222,0.3547316857668461,eurat,prev-mer,13.032015432459966,12.960069299253464
133,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.023489084418040776,0.3178658839833672,eurat,prev-mer,12.93840967022029,12.97377344154739
134,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.015787476232397353,0.3119110649019739,eurat,prev-mer,12.940896186980137,12.747011142984835
135,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.004507907037588017,0.3066108390878503,eurat,prev-mer,12.943813365010298,12.739943281294108
136,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.0038437388883325986,0.30505384360156657,eurat,prev-mer,12.947396045989718,12.736291672283915
137,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.010508380696490951,0.3049521095759415,eurat,prev-mer,12.951342524182198,12.73457171336694
138,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.016754790954932517,0.3052305783443203,eurat,prev-mer,12.95596928225675,12.733897158375331
139,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.017133416822989054,0.30939554180037765,eurat,prev-mer,12.962798311883034,12.814459354565752
140,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.020474906002879645,0.3162644604687182,eurat,prev-mer,12.969117400889022,12.843835629241262
141,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.02560235525182927,0.3288132793496841,eurat,prev-mer,12.97734458048793,12.87785157173263
142,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.033843333263914525,0.33633146709627526,eurat,prev-mer,12.988831809195908,12.911384219027688
143,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.046561461162784354,0.346095982593182,eurat,prev-mer,13.00553389096107,12.93320268952717
144,01/02/23 00:00,66,03/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.07047698316868231,0.35894269868966344,eurat,prev-mer,13.033834465112445,12.963784952517232
145,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.01350658749627016,0.3186987292056575,eurat,prev-mer,12.919573405125389,12.917933734460716
146,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.017225606244308536,0.317419764250188,eurat,prev-mer,12.924491295425913,12.696148168214952
147,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.020632956758056115,0.3153175685842663,eurat,prev-mer,12.929688984080428,12.699499501920961
148,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.024711269294123307,0.314567975317141,eurat,prev-mer,12.93558967285416,12.702638742101964
149,01/02/23 00:00,72,04/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.02927134702214008,0.3147131284692929,eurat,prev-mer,12.941919405204422,12.705493043731831
