,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
0,,,,,,,,,,,,,
1,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04221861399265534,0.40968818528562384,hs20,prev-mer,10.828103754330508,11.005894722331812
2,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.04008789399211334,0.4078523789700089,hs20,prev-mer,10.825530593191868,11.017245820708284
3,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.038774162094962934,0.4071458315148109,hs20,prev-mer,10.821470827650717,11.011750699032165
4,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03749107121058886,0.40708424260693354,hs20,prev-mer,10.818967817970966,11.007812646821547
5,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03636172258523668,0.40712565797960587,hs20,prev-mer,10.817142984490829,11.004721135076789
6,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.03532914243707062,0.40728512163541786,hs20,prev-mer,10.815754903798249,11.002158519924395
7,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.03431845783126792,0.4074931742609724,hs20,prev-mer,10.814734588099924,10.997459441899807
8,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.03318728515490537,0.40777685662581153,hs20,prev-mer,10.81390961907618,10.994362160478115
9,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.031802216874802586,0.40810988944807347,hs20,prev-mer,10.813404747449558,10.9913749226834
10,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.029938374276980866,0.4084888667186424,hs20,prev-mer,10.813355029460583,10.988123664949217
11,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.027158706969503982,0.40906553169384063,hs20,prev-mer,10.814153795377637,10.989299997638923
12,02/09/22 00:00,0,02/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.02145655490428217,0.40993684776998324,hs20,prev-mer,10.817582935524195,10.985317616964915
13,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.046248572826109675,0.42331820241125395,hs20,prev-mer,10.815682903977518,10.99768923570815
14,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.04271045597456823,0.4217977140888881,hs20,prev-mer,10.816534785194529,11.010850421621777
15,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.04190290484675423,0.42001713087745607,hs20,prev-mer,10.813929267693634,11.007312620251087
16,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.04056027670698472,0.4195213770846236,hs20,prev-mer,10.812497869558047,11.004394938841644
17,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.03875532847497484,0.4192184199964904,hs20,prev-mer,10.811800571196237,11.001763986562455
18,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.03677255427360924,0.4190222035951288,hs20,prev-mer,10.811444834928961,10.999290058343627
19,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.0347480702745543,0.4189237769196343,hs20,prev-mer,10.811271418661377,10.994444908006475
20,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.03245675564626277,0.4189819119358462,hs20,prev-mer,10.811378052035725,10.991135951939208
21,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.030030811189892925,0.4191569027700137,hs20,prev-mer,10.811725560230608,10.98797894328768
22,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.027312168880360407,0.41943095623131443,hs20,prev-mer,10.812445650239983,10.98465696621672
23,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.023826007371907786,0.4199300936534924,hs20,prev-mer,10.81395810290063,10.985852740721175
24,02/09/22 00:00,6,02/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.017302155453461178,0.4208049715664764,hs20,prev-mer,10.818278919237441,10.981951518406603
25,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.053412087965274406,0.43304685960434225,hs20,prev-mer,10.814954199276567,11.004314456565096
26,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.048509799945860785,0.4310150260037792,hs20,prev-mer,10.814603147431907,11.015181139071842
27,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.04550803705594661,0.429632623731667,hs20,prev-mer,10.812433391945294,11.009746735242283
28,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.04373798356128968,0.42908295902361093,hs20,prev-mer,10.810575286427895,11.005911282278788
29,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.04173669514074759,0.4288584698464469,hs20,prev-mer,10.809696482558358,11.002873679054119
30,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.039661515566596826,0.42875476669456203,hs20,prev-mer,10.809296994347605,11.000245251349888
31,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.03761711363534216,0.42879329275250366,hs20,prev-mer,10.809137273942337,10.995349559049078
32,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.03508906448115849,0.4289264285535232,hs20,prev-mer,10.80938042371345,10.991925206487208
33,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.032165877580962406,0.4291474951238768,hs20,prev-mer,10.810057018625667,10.988593394052591
34,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.028661836848048558,0.42950669037504613,hs20,prev-mer,10.811331198460563,10.985040478967084
35,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.024051627197150798,0.4301371334215443,hs20,prev-mer,10.813709018191425,10.985987687712257
36,02/09/22 00:00,12,02/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.015893226853966602,0.43121842127195753,hs20,prev-mer,10.819404554297606,10.981836504268683
37,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.057212505422579406,0.43844733899840577,hs20,prev-mer,10.811687682506546,11.004950913159037
38,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.05335976130302065,0.4372462820449924,hs20,prev-mer,10.811731313888252,11.017587189523773
39,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.049780625114818455,0.43635410886665527,hs20,prev-mer,10.81026866577343,11.012262546870444
40,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04718131283120911,0.4359110875674741,hs20,prev-mer,10.80884015142777,11.007998917368745
41,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.044375579411192516,0.43598934597461864,hs20,prev-mer,10.808182593947507,11.004348071572943
42,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.04148556953250907,0.4362574665511966,hs20,prev-mer,10.808006909070908,11.001107773813228
43,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.038730125176892866,0.43662162524711795,hs20,prev-mer,10.808062652784878,10.99565435518107
44,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.0357412346464537,0.43706620180309047,hs20,prev-mer,10.808449386221529,10.991884841712327
45,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.032440793904451454,0.4376045222061687,hs20,prev-mer,10.809307219490732,10.98833040064309
46,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.028500618399166414,0.43826947151908935,hs20,prev-mer,10.810893769586846,10.98463433690935
47,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.023223739508995957,0.43926589289843837,hs20,prev-mer,10.813849124574649,10.985484520713525
48,02/09/22 00:00,18,02/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.014027611440863917,0.44083292681033526,hs20,prev-mer,10.820479844396566,10.981222075026091
49,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05082033363801224,0.44713979541048654,hs20,prev-mer,10.805323153979451,10.99228002594517
50,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.04630740469312507,0.44568967970736834,hs20,prev-mer,10.806336839105501,11.004954408952207
51,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.04319297002447113,0.4452597092544884,hs20,prev-mer,10.806070730651541,11.001440709929287
52,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.04160711181680671,0.4451094479948481,hs20,prev-mer,10.805201314651445,10.998804543927585
53,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03965648098544865,0.44518816854181825,hs20,prev-mer,10.805090594286662,10.996584624185195
54,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.03747208920461069,0.4453716708590811,hs20,prev-mer,10.80543252512601,10.994586321424991
55,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.03521989918770394,0.44567349418390717,hs20,prev-mer,10.80602770983051,10.990241562394871
56,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.03252760256709589,0.44610660214717,hs20,prev-mer,10.806949201051328,10.987327242987812
57,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.029335974519101977,0.4466949812342386,hs20,prev-mer,10.808349989965103,10.984432598583753
58,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.025349088027778553,0.447459026997123,hs20,prev-mer,10.810490592655709,10.981247661294445
59,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.01987780348208945,0.44859204339369324,hs20,prev-mer,10.81403252593988,10.982495458720688
60,02/09/22 00:00,24,03/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.010363597128756067,0.4503373117874046,hs20,prev-mer,10.82128458757503,10.978529164303916
61,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.04720544323114014,0.45848533621853665,hs20,prev-mer,10.799799194189411,10.983241228757208
62,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.043230685505366094,0.45705944897671963,hs20,prev-mer,10.80105099441371,10.996546439320554
63,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.04019106911604338,0.4563014268666491,hs20,prev-mer,10.801345822712895,10.993702943410772
64,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.038192617888589166,0.4559711041199479,hs20,prev-mer,10.801333099740773,10.991549052800359
65,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.03621251628297147,0.45581217098133464,hs20,prev-mer,10.801630078964255,10.98973756986567
66,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.03393218634438984,0.45584107686491054,hs20,prev-mer,10.802384468595935,10.988083234844437
67,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.03147117622742946,0.4559118397409594,hs20,prev-mer,10.803413576764779,10.984000156473295
68,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.02853075083779409,0.45616138609124623,hs20,prev-mer,10.804829760973924,10.981360395719374
69,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.025014490031303942,0.4565919330452857,hs20,prev-mer,10.806816117575435,10.978749671514887
70,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.020646969804547027,0.4572562777581761,hs20,prev-mer,10.8096303506922,10.975870828966828
71,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.014782687347356743,0.45835338290255845,hs20,prev-mer,10.813905235803615,10.97746420592868
72,02/09/22 00:00,30,03/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.004826433488888903,0.4601179922782246,hs20,prev-mer,10.821997752734493,10.973895347112911
73,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.056452774244118396,0.46596747819803536,hs20,prev-mer,10.802320007179762,10.995209787642816
74,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04992042320277868,0.46349027209122706,hs20,prev-mer,10.801908650286274,11.004642055335607
75,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.04425135214545739,0.4632868779947394,hs20,prev-mer,10.801725273045106,10.99849489167209
76,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.040798355518155346,0.4635038786944006,hs20,prev-mer,10.801527784880598,10.994648652077805
77,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.03773254657046825,0.4638048756928532,hs20,prev-mer,10.801820326224453,10.991726088721734
78,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.034724002531004064,0.464158479882123,hs20,prev-mer,10.802524805398642,10.989280861475866
79,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.03180622059670941,0.4645073402695811,hs20,prev-mer,10.803476012828263,10.984604125582534
80,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.028527156627651276,0.46495715097421636,hs20,prev-mer,10.804809361058876,10.981526280300082
81,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.02462660834997099,0.46558241178596,hs20,prev-mer,10.806809583954823,10.978534776517773
82,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.01976728179898436,0.4663976639155624,hs20,prev-mer,10.809757492790606,10.975296018609786
83,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.013160241463964759,0.4676432592248112,hs20,prev-mer,10.814402085053619,10.976521937565069
84,02/09/22 00:00,36,03/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0021778385033522384,0.46959473224878306,hs20,prev-mer,10.823148486803362,10.972580800315521
85,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05560999060775081,0.4713321765593557,hs20,prev-mer,10.8019599354693,10.994129309272239
86,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.05282440124915381,0.47077458297879216,hs20,prev-mer,10.801872610520151,11.007932117411428
87,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.0480789545922476,0.4700592005618857,hs20,prev-mer,10.801543976483881,11.002601262229014
88,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04378046768176029,0.4698591365334961,hs20,prev-mer,10.801543193268275,10.998069848124631
89,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03973036676180497,0.47010103510278056,hs20,prev-mer,10.801942905358718,10.9942218642014
90,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.03580046466811954,0.4706276820675629,hs20,prev-mer,10.802777854478023,10.990955293131726
91,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.03199175766077018,0.4713310168821745,hs20,prev-mer,10.803900283081708,10.985477183968829
92,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.027975715271522084,0.47212710209159664,hs20,prev-mer,10.805361002822167,10.98175924320818
93,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.023530026361941837,0.4731088632164615,hs20,prev-mer,10.807430734731708,10.978269687657116
94,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.018251525760855057,0.47431122435931544,hs20,prev-mer,10.810444862413577,10.974661584561922
95,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.01122418947719218,0.4759456056814232,hs20,prev-mer,10.815225105113887,10.975593475112055
96,02/09/22 00:00,42,03/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.00027810352666280064,0.4783163501571298,hs20,prev-mer,10.824249976362067,10.971401016730342
97,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04427499869798742,0.4794635956874717,hs20,prev-mer,10.796757288969284,10.977713381326705
98,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.04056465630493848,0.4789173926159146,hs20,prev-mer,10.798451438400747,10.992102460251187
99,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03767300202390038,0.4791048677306615,hs20,prev-mer,10.799335310893472,10.989967904303073
100,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03575556762304985,0.4793272383273795,hs20,prev-mer,10.799767591000775,10.988316851244065
101,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.033577448352359186,0.4795355594465612,hs20,prev-mer,10.800523768568802,10.986727529106616
102,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.030898702373745583,0.4798697827883294,hs20,prev-mer,10.801665365946782,10.985026934563779
103,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.027818983321247836,0.4803431690554451,hs20,prev-mer,10.80312292985807,10.980645058156405
104,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.024208885207272567,0.4809766672006508,hs20,prev-mer,10.80491434115946,10.977683496231352
105,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.019963835386365904,0.48185511600223974,hs20,prev-mer,10.807281999171126,10.974703497640867
106,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.014684914249523761,0.48300976595604905,hs20,prev-mer,10.81062639569508,10.971430908395376
107,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.007600006387670024,0.48465910996095063,hs20,prev-mer,10.815713552317177,10.972620101567164
108,02/09/22 00:00,48,04/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.0040097016344335604,0.48709853540292986,hs20,prev-mer,10.825055846779044,10.968641484641404
109,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.037086090017791576,0.48941008602488745,hs20,prev-mer,10.79343483579387,10.967358472934343
110,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.03466545271966999,0.48915232979822615,hs20,prev-mer,10.794896159922768,10.982667612439947
111,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.03147810013508917,0.4891419099574376,hs20,prev-mer,10.796604773899524,10.98107048876807
112,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.029581609756351435,0.4893774983464756,hs20,prev-mer,10.797357011822923,10.979793533300956
113,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.027592043015342432,0.4896124558056503,hs20,prev-mer,10.798369800395486,10.978678096290489
114,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.025244545216274703,0.4899434192653197,hs20,prev-mer,10.799791457806094,10.977611267273831
115,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.022530836986262813,0.4903470198295192,hs20,prev-mer,10.801540733862291,10.973898005335384
116,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.01924863579912738,0.4908966742618482,hs20,prev-mer,10.803688978122073,10.971638313595403
117,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.015263379321540748,0.4916417226783162,hs20,prev-mer,10.806451946768965,10.969325476209885
118,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.010162744147666086,0.4926696761438285,hs20,prev-mer,10.81020178353103,10.966647841136512
119,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.0030531385933573623,0.49421971990931723,hs20,prev-mer,10.815782114744815,10.968315956101005
120,02/09/22 00:00,54,04/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.008818490730909479,0.4965664108933939,hs20,prev-mer,10.825773675880134,10.96473443610018
121,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05234163335634441,0.5004614450087403,hs20,prev-mer,10.798150069381117,10.987568691288113
122,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04495874207764608,0.4977483317980953,hs20,prev-mer,10.797999214593023,10.996645860402657
123,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.037114779081397896,0.4975160573082447,hs20,prev-mer,10.798763436732537,10.989282181213424
124,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03248307100400722,0.4979266140384582,hs20,prev-mer,10.799112755998602,10.98480083205423
125,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02884040440860156,0.4983471796066404,hs20,prev-mer,10.79973784704263,10.981609743168944
126,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.02531776175570694,0.498762709288552,hs20,prev-mer,10.800886376706908,10.979074448487289
127,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.021824505860524836,0.49923261875572345,hs20,prev-mer,10.802439178600682,10.974326212406488
128,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.017999269690955253,0.4998383925737313,hs20,prev-mer,10.804427357894605,10.971341551343103
129,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.013624498272930564,0.5006595397619098,hs20,prev-mer,10.807080972250102,10.968517379358403
130,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.008210857723097407,0.5017708647544356,hs20,prev-mer,10.81080472023332,10.965497503732825
131,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.0006969517905330559,0.5034193788670326,hs20,prev-mer,10.816529761976959,10.966905313357957
132,02/09/22 00:00,60,04/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.011801719657415373,0.5059139618755238,hs20,prev-mer,10.826929363552722,10.963106984549412
133,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04910552302485451,0.5059924467450001,hs20,prev-mer,10.799208142274178,10.985542432805051
134,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.04414270549719307,0.5048259070749449,hs20,prev-mer,10.799744249576658,10.998036093782707
135,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.038496434610837856,0.5048425587637095,hs20,prev-mer,10.800002044239324,10.992325846603118
136,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03397509600740103,0.5051993019699423,hs20,prev-mer,10.800240447837098,10.987802682575607
137,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.02980609415619377,0.5056727912348417,hs20,prev-mer,10.800838421578723,10.984032700504056
138,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.025603386230648544,0.5062586766423983,hs20,prev-mer,10.801972184733309,10.980789552575699
139,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.021361433187146756,0.506957323040722,hs20,prev-mer,10.803520893966793,10.975233313120983
140,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.01683712140093318,0.5077680107942499,hs20,prev-mer,10.805528490243201,10.971547541353186
141,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.011910549422341448,0.5087841119570005,hs20,prev-mer,10.808164780558197,10.96813861916104
142,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.006073526373425556,0.5100588974140428,hs20,prev-mer,10.811846712701055,10.964637560535616
143,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.0017749566595138084,0.5118632110856649,hs20,prev-mer,10.817545677219496,10.96567469606678
144,02/09/22 00:00,66,04/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.014593323490361536,0.514491256667554,hs20,prev-mer,10.828016324237481,10.961619240662259
145,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.03708703695172288,0.5151435978994467,hs20,prev-mer,10.796526549231709,10.971002756228637
146,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03369555871320544,0.5143149988554175,hs20,prev-mer,10.798001268778636,10.985759923521169
147,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.030078660454357142,0.5141188376067494,hs20,prev-mer,10.798721684535671,10.982666175333327
148,02/09/22 00:00,72,05/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.026662461833484218,0.5143113633721681,hs20,prev-mer,10.799317082196449,10.979635173374918
